time,nuclei_a,nuclei_b,tau_a=1,tau_b=2
7.961,0.347418,55.2417
7.962,0.34707,55.2144
7.963,0.346723,55.1872
7.964,0.346376,55.1599
7.965,0.34603,55.1327
7.966,0.345684,55.1055
7.967,0.345338,55.0783
7.968,0.344993,55.0511
7.969,0.344648,55.0239
7.97,0.344303,54.9967
7.971,0.343959,54.9696
7.972,0.343615,54.9424
7.973,0.343271,54.9153
7.974,0.342928,54.8882
7.975,0.342585,54.8611
7.976,0.342243,54.834
7.977,0.3419,54.8069
7.978,0.341558,54.7798
7.979,0.341217,54.7528
7.98,0.340876,54.7258
7.981,0.340535,54.6987
7.982,0.340194,54.6717
7.983,0.339854,54.6447
7.984,0.339514,54.6177
7.985,0.339175,54.5908
7.986,0.338836,54.5638
7.987,0.338497,54.5369
7.988,0.338158,54.5099
7.989,0.33782,54.483
7.99,0.337482,54.4561
7.991,0.337145,54.4292
7.992,0.336808,54.4024
7.993,0.336471,54.3755
7.994,0.336134,54.3486
7.995,0.335798,54.3218
7.996,0.335462,54.295
7.997,0.335127,54.2682
7.998,0.334792,54.2414
7.999,0.334457,54.2146
8,0.334123,54.1878
8.001,0.333788,54.161
8.002,0.333455,54.1343
8.003,0.333121,54.1076
8.004,0.332788,54.0808
8.005,0.332455,54.0541
8.006,0.332123,54.0274
8.007,0.331791,54.0008
8.008,0.331459,53.9741
8.009,0.331127,53.9474
8.01,0.330796,53.9208
8.011,0.330466,53.8942
8.012,0.330135,53.8675
8.013,0.329805,53.8409
8.014,0.329475,53.8144
8.015,0.329146,53.7878
8.016,0.328817,53.7612
8.017,0.328488,53.7347
8.018,0.328159,53.7081
8.019,0.327831,53.6816
8.02,0.327503,53.6551
8.021,0.327176,53.6286
8.022,0.326849,53.6021
8.023,0.326522,53.5756
8.024,0.326195,53.5492
8.025,0.325869,53.5227
8.026,0.325543,53.4963
8.027,0.325218,53.4698
8.028,0.324892,53.4434
8.029,0.324567,53.417
8.03,0.324243,53.3907
8.031,0.323919,53.3643
8.032,0.323595,53.3379
8.033,0.323271,53.3116
8.034,0.322948,53.2852
8.035,0.322625,53.2589
8.036,0.322302,53.2326
8.037,0.32198,53.2063
8.038,0.321658,53.18
8.039,0.321336,53.1538
8.04,0.321015,53.1275
8.041,0.320694,53.1013
8.042,0.320373,53.075
8.043,0.320053,53.0488
8.044,0.319733,53.0226
8.045,0.319413,52.9964
8.046,0.319094,52.9703
8.047,0.318775,52.9441
8.048,0.318456,52.9179
8.049,0.318137,52.8918
8.05,0.317819,52.8657
8.051,0.317501,52.8395
8.052,0.317184,52.8134
8.053,0.316867,52.7874
8.054,0.31655,52.7613
8.055,0.316233,52.7352
8.056,0.315917,52.7092
8.057,0.315601,52.6831
8.058,0.315286,52.6571
8.059,0.31497,52.6311
8.06,0.314655,52.6051
8.061,0.314341,52.5791
8.062,0.314026,52.5531
8.063,0.313712,52.5272
8.064,0.313399,52.5012
8.065,0.313085,52.4753
8.066,0.312772,52.4493
8.067,0.312459,52.4234
8.068,0.312147,52.3975
8.069,0.311835,52.3716
8.07,0.311523,52.3458
8.071,0.311211,52.3199
8.072,0.3109,52.2941
8.073,0.310589,52.2682
8.074,0.310279,52.2424
8.075,0.309968,52.2166
8.076,0.309658,52.1908
8.077,0.309349,52.165
8.078,0.309039,52.1392
8.079,0.30873,52.1135
8.08,0.308422,52.0877
8.081,0.308113,52.062
8.082,0.307805,52.0363
8.083,0.307497,52.0106
8.084,0.30719,51.9849
8.085,0.306883,51.9592
8.086,0.306576,51.9335
8.087,0.306269,51.9078
8.088,0.305963,51.8822
8.089,0.305657,51.8566
8.09,0.305351,51.8309
8.091,0.305046,51.8053
8.092,0.304741,51.7797
8.093,0.304436,51.7541
8.094,0.304132,51.7286
8.095,0.303828,51.703
8.096,0.303524,51.6775
8.097,0.30322,51.6519
8.098,0.302917,51.6264
8.099,0.302614,51.6009
8.1,0.302311,51.5754
8.101,0.302009,51.5499
8.102,0.301707,51.5244
8.103,0.301405,51.499
8.104,0.301104,51.4735
8.105,0.300803,51.4481
8.106,0.300502,51.4227
8.107,0.300202,51.3972
8.108,0.299901,51.3718
8.109,0.299602,51.3465
8.11,0.299302,51.3211
8.111,0.299003,51.2957
8.112,0.298704,51.2704
8.113,0.298405,51.245
8.114,0.298107,51.2197
8.115,0.297808,51.1944
8.116,0.297511,51.1691
8.117,0.297213,51.1438
8.118,0.296916,51.1185
8.119,0.296619,51.0933
8.12,0.296322,51.068
8.121,0.296026,51.0428
8.122,0.29573,51.0176
8.123,0.295434,50.9924
8.124,0.295139,50.9672
8.125,0.294844,50.942
8.126,0.294549,50.9168
8.127,0.294254,50.8916
8.128,0.29396,50.8665
8.129,0.293666,50.8413
8.13,0.293372,50.8162
8.131,0.293079,50.7911
8.132,0.292786,50.766
8.133,0.292493,50.7409
8.134,0.292201,50.7158
8.135,0.291908,50.6907
8.136,0.291617,50.6657
8.137,0.291325,50.6407
8.138,0.291034,50.6156
8.139,0.290743,50.5906
8.14,0.290452,50.5656
8.141,0.290161,50.5406
8.142,0.289871,50.5156
8.143,0.289581,50.4907
8.144,0.289292,50.4657
8.145,0.289003,50.4408
8.146,0.288713,50.4158
8.147,0.288425,50.3909
8.148,0.288136,50.366
8.149,0.287848,50.3411
8.15,0.28756,50.3162
8.151,0.287273,50.2914
8.152,0.286986,50.2665
8.153,0.286699,50.2416
8.154,0.286412,50.2168
8.155,0.286125,50.192
8.156,0.285839,50.1672
8.157,0.285553,50.1424
8.158,0.285268,50.1176
8.159,0.284983,50.0928
8.16,0.284698,50.0681
8.161,0.284413,50.0433
8.162,0.284129,50.0186
8.163,0.283844,49.9939
8.164,0.283561,49.9691
8.165,0.283277,49.9444
8.166,0.282994,49.9197
8.167,0.282711,49.8951
8.168,0.282428,49.8704
8.169,0.282146,49.8458
8.17,0.281863,49.8211
8.171,0.281582,49.7965
8.172,0.2813,49.7719
8.173,0.281019,49.7473
8.174,0.280738,49.7227
8.175,0.280457,49.6981
8.176,0.280177,49.6735
8.177,0.279896,49.649
8.178,0.279616,49.6244
8.179,0.279337,49.5999
8.18,0.279057,49.5754
8.181,0.278778,49.5509
8.182,0.2785,49.5264
8.183,0.278221,49.5019
8.184,0.277943,49.4774
8.185,0.277665,49.4529
8.186,0.277387,49.4285
8.187,0.27711,49.4041
8.188,0.276833,49.3796
8.189,0.276556,49.3552
8.19,0.276279,49.3308
8.191,0.276003,49.3064
8.192,0.275727,49.282
8.193,0.275451,49.2577
8.194,0.275176,49.2333
8.195,0.274901,49.209
8.196,0.274626,49.1847
8.197,0.274351,49.1603
8.198,0.274077,49.136
8.199,0.273803,49.1117
8.2,0.273529,49.0875
8.201,0.273256,49.0632
8.202,0.272982,49.0389
8.203,0.272709,49.0147
8.204,0.272437,48.9904
8.205,0.272164,48.9662
8.206,0.271892,48.942
8.207,0.27162,48.9178
8.208,0.271348,48.8936
8.209,0.271077,48.8694
8.21,0.270806,48.8453
8.211,0.270535,48.8211
8.212,0.270265,48.797
8.213,0.269994,48.7729
8.214,0.269724,48.7487
8.215,0.269455,48.7246
8.216,0.269185,48.7005
8.217,0.268916,48.6765
8.218,0.268647,48.6524
8.219,0.268379,48.6283
8.22,0.26811,48.6043
8.221,0.267842,48.5803
8.222,0.267574,48.5562
8.223,0.267307,48.5322
8.224,0.267039,48.5082
8.225,0.266772,48.4842
8.226,0.266505,48.4603
8.227,0.266239,48.4363
8.228,0.265973,48.4123
8.229,0.265707,48.3884
8.23,0.265441,48.3645
8.231,0.265176,48.3406
8.232,0.26491,48.3167
8.233,0.264646,48.2928
8.234,0.264381,48.2689
8.235,0.264117,48.245
8.236,0.263852,48.2211
8.237,0.263589,48.1973
8.238,0.263325,48.1735
8.239,0.263062,48.1496
8.24,0.262799,48.1258
8.241,0.262536,48.102
8.242,0.262273,48.0782
8.243,0.262011,48.0545
8.244,0.261749,48.0307
8.245,0.261487,48.0069
8.246,0.261226,47.9832
8.247,0.260964,47.9595
8.248,0.260704,47.9358
8.249,0.260443,47.912
8.25,0.260182,47.8883
8.251,0.259922,47.8647
8.252,0.259662,47.841
8.253,0.259403,47.8173
8.254,0.259143,47.7937
8.255,0.258884,47.77
8.256,0.258625,47.7464
8.257,0.258367,47.7228
8.258,0.258108,47.6992
8.259,0.25785,47.6756
8.26,0.257592,47.652
8.261,0.257335,47.6285
8.262,0.257077,47.6049
8.263,0.25682,47.5814
8.264,0.256563,47.5578
8.265,0.256307,47.5343
8.266,0.256051,47.5108
8.267,0.255794,47.4873
8.268,0.255539,47.4638
8.269,0.255283,47.4403
8.27,0.255028,47.4169
8.271,0.254773,47.3934
8.272,0.254518,47.37
8.273,0.254264,47.3465
8.274,0.254009,47.3231
8.275,0.253755,47.2997
8.276,0.253502,47.2763
8.277,0.253248,47.2529
8.278,0.252995,47.2295
8.279,0.252742,47.2062
8.28,0.252489,47.1828
8.281,0.252237,47.1595
8.282,0.251984,47.1362
8.283,0.251732,47.1129
8.284,0.251481,47.0895
8.285,0.251229,47.0663
8.286,0.250978,47.043
8.287,0.250727,47.0197
8.288,0.250476,46.9964
8.289,0.250226,46.9732
8.29,0.249975,46.95
8.291,0.249725,46.9267
8.292,0.249476,46.9035
8.293,0.249226,46.8803
8.294,0.248977,46.8571
8.295,0.248728,46.8339
8.296,0.248479,46.8108
8.297,0.248231,46.7876
8.298,0.247983,46.7645
8.299,0.247735,46.7413
8.3,0.247487,46.7182
8.301,0.247239,46.6951
8.302,0.246992,46.672
8.303,0.246745,46.6489
8.304,0.246498,46.6258
8.305,0.246252,46.6028
8.306,0.246006,46.5797
8.307,0.24576,46.5567
8.308,0.245514,46.5336
8.309,0.245268,46.5106
8.31,0.245023,46.4876
8.311,0.244778,46.4646
8.312,0.244533,46.4416
8.313,0.244289,46.4186
8.314,0.244045,46.3957
8.315,0.243801,46.3727
8.316,0.243557,46.3498
8.317,0.243313,46.3268
8.318,0.24307,46.3039
8.319,0.242827,46.281
8.32,0.242584,46.2581
8.321,0.242341,46.2352
8.322,0.242099,46.2124
8.323,0.241857,46.1895
8.324,0.241615,46.1666
8.325,0.241373,46.1438
8.326,0.241132,46.121
8.327,0.240891,46.0981
8.328,0.24065,46.0753
8.329,0.240409,46.0525
8.33,0.240169,46.0298
8.331,0.239929,46.007
8.332,0.239689,45.9842
8.333,0.239449,45.9615
8.334,0.23921,45.9387
8.335,0.238971,45.916
8.336,0.238732,45.8933
8.337,0.238493,45.8706
8.338,0.238254,45.8479
8.339,0.238016,45.8252
8.34,0.237778,45.8025
8.341,0.23754,45.7798
8.342,0.237303,45.7572
8.343,0.237065,45.7346
8.344,0.236828,45.7119
8.345,0.236592,45.6893
8.346,0.236355,45.6667
8.347,0.236119,45.6441
8.348,0.235882,45.6215
8.349,0.235647,45.5989
8.35,0.235411,45.5764
8.351,0.235176,45.5538
8.352,0.23494,45.5313
8.353,0.234705,45.5087
8.354,0.234471,45.4862
8.355,0.234236,45.4637
8.356,0.234002,45.4412
8.357,0.233768,45.4187
8.358,0.233534,45.3963
8.359,0.233301,45.3738
8.36,0.233067,45.3513
8.361,0.232834,45.3289
8.362,0.232602,45.3065
8.363,0.232369,45.284
8.364,0.232137,45.2616
8.365,0.231904,45.2392
8.366,0.231673,45.2168
8.367,0.231441,45.1945
8.368,0.231209,45.1721
8.369,0.230978,45.1497
8.37,0.230747,45.1274
8.371,0.230516,45.1051
8.372,0.230286,45.0827
8.373,0.230056,45.0604
8.374,0.229826,45.0381
8.375,0.229596,45.0158
8.376,0.229366,44.9936
8.377,0.229137,44.9713
8.378,0.228908,44.949
8.379,0.228679,44.9268
8.38,0.22845,44.9046
8.381,0.228222,44.8823
8.382,0.227993,44.8601
8.383,0.227765,44.8379
8.384,0.227538,44.8157
8.385,0.22731,44.7936
8.386,0.227083,44.7714
8.387,0.226856,44.7492
8.388,0.226629,44.7271
8.389,0.226402,44.7049
8.39,0.226176,44.6828
8.391,0.22595,44.6607
8.392,0.225724,44.6386
8.393,0.225498,44.6165
8.394,0.225272,44.5944
8.395,0.225047,44.5723
8.396,0.224822,44.5503
8.397,0.224597,44.5282
8.398,0.224373,44.5062
8.399,0.224148,44.4842
8.4,0.223924,44.4621
8.401,0.2237,44.4401
8.402,0.223477,44.4181
8.403,0.223253,44.3962
8.404,0.22303,44.3742
8.405,0.222807,44.3522
8.406,0.222584,44.3303
8.407,0.222361,44.3083
8.408,0.222139,44.2864
8.409,0.221917,44.2645
8.41,0.221695,44.2426
8.411,0.221473,44.2207
8.412,0.221252,44.1988
8.413,0.221031,44.1769
8.414,0.22081,44.155
8.415,0.220589,44.1332
8.416,0.220368,44.1113
8.417,0.220148,44.0895
8.418,0.219928,44.0677
8.419,0.219708,44.0458
8.42,0.219488,44.024
8.421,0.219269,44.0022
8.422,0.219049,43.9805
8.423,0.21883,43.9587
8.424,0.218611,43.9369
8.425,0.218393,43.9152
8.426,0.218174,43.8934
8.427,0.217956,43.8717
8.428,0.217738,43.85
8.429,0.217521,43.8283
8.43,0.217303,43.8066
8.431,0.217086,43.7849
8.432,0.216869,43.7632
8.433,0.216652,43.7416
8.434,0.216435,43.7199
8.435,0.216219,43.6983
8.436,0.216002,43.6766
8.437,0.215786,43.655
8.438,0.215571,43.6334
8.439,0.215355,43.6118
8.44,0.21514,43.5902
8.441,0.214925,43.5686
8.442,0.21471,43.5471
8.443,0.214495,43.5255
8.444,0.21428,43.5039
8.445,0.214066,43.4824
8.446,0.213852,43.4609
8.447,0.213638,43.4394
8.448,0.213425,43.4179
8.449,0.213211,43.3964
8.45,0.212998,43.3749
8.451,0.212785,43.3534
8.452,0.212572,43.3319
8.453,0.21236,43.3105
8.454,0.212147,43.289
8.455,0.211935,43.2676
8.456,0.211723,43.2462
8.457,0.211511,43.2248
8.458,0.2113,43.2034
8.459,0.211089,43.182
8.46,0.210878,43.1606
8.461,0.210667,43.1392
8.462,0.210456,43.1179
8.463,0.210246,43.0965
8.464,0.210035,43.0752
8.465,0.209825,43.0539
8.466,0.209615,43.0325
8.467,0.209406,43.0112
8.468,0.209196,42.9899
8.469,0.208987,42.9687
8.47,0.208778,42.9474
8.471,0.208569,42.9261
8.472,0.208361,42.9049
8.473,0.208153,42.8836
8.474,0.207944,42.8624
8.475,0.207736,42.8412
8.476,0.207529,42.8199
8.477,0.207321,42.7987
8.478,0.207114,42.7776
8.479,0.206907,42.7564
8.48,0.2067,42.7352
8.481,0.206493,42.714
8.482,0.206287,42.6929
8.483,0.20608,42.6717
8.484,0.205874,42.6506
8.485,0.205668,42.6295
8.486,0.205463,42.6084
8.487,0.205257,42.5873
8.488,0.205052,42.5662
8.489,0.204847,42.5451
8.49,0.204642,42.5241
8.491,0.204437,42.503
8.492,0.204233,42.4819
8.493,0.204029,42.4609
8.494,0.203825,42.4399
8.495,0.203621,42.4189
8.496,0.203417,42.3979
8.497,0.203214,42.3769
8.498,0.203011,42.3559
8.499,0.202808,42.3349
8.5,0.202605,42.3139
8.501,0.202402,42.293
8.502,0.2022,42.272
8.503,0.201998,42.2511
8.504,0.201796,42.2302
8.505,0.201594,42.2093
8.506,0.201392,42.1884
8.507,0.201191,42.1675
8.508,0.20099,42.1466
8.509,0.200789,42.1257
8.51,0.200588,42.1049
8.511,0.200387,42.084
8.512,0.200187,42.0632
8.513,0.199987,42.0423
8.514,0.199787,42.0215
8.515,0.199587,42.0007
8.516,0.199387,41.9799
8.517,0.199188,41.9591
8.518,0.198989,41.9383
8.519,0.19879,41.9176
8.52,0.198591,41.8968
8.521,0.198392,41.876
8.522,0.198194,41.8553
8.523,0.197996,41.8346
8.524,0.197798,41.8139
8.525,0.1976,41.7931
8.526,0.197402,41.7724
8.527,0.197205,41.7518
8.528,0.197008,41.7311
8.529,0.196811,41.7104
8.53,0.196614,41.6898
8.531,0.196417,41.6691
8.532,0.196221,41.6485
8.533,0.196025,41.6278
8.534,0.195829,41.6072
8.535,0.195633,41.5866
8.536,0.195437,41.566
8.537,0.195242,41.5454
8.538,0.195047,41.5248
8.539,0.194852,41.5043
8.54,0.194657,41.4837
8.541,0.194462,41.4632
8.542,0.194268,41.4426
8.543,0.194073,41.4221
8.544,0.193879,41.4016
8.545,0.193685,41.3811
8.546,0.193492,41.3606
8.547,0.193298,41.3401
8.548,0.193105,41.3196
8.549,0.192912,41.2992
8.55,0.192719,41.2787
8.551,0.192526,41.2583
8.552,0.192334,41.2378
8.553,0.192141,41.2174
8.554,0.191949,41.197
8.555,0.191757,41.1766
8.556,0.191565,41.1562
8.557,0.191374,41.1358
8.558,0.191183,41.1154
8.559,0.190991,41.095
8.56,0.1908,41.0747
8.561,0.19061,41.0543
8.562,0.190419,41.034
8.563,0.190229,41.0137
8.564,0.190038,40.9934
8.565,0.189848,40.9731
8.566,0.189658,40.9528
8.567,0.189469,40.9325
8.568,0.189279,40.9122
8.569,0.18909,40.8919
8.57,0.188901,40.8717
8.571,0.188712,40.8514
8.572,0.188523,40.8312
8.573,0.188335,40.811
8.574,0.188146,40.7907
8.575,0.187958,40.7705
8.576,0.18777,40.7503
8.577,0.187583,40.7301
8.578,0.187395,40.71
8.579,0.187208,40.6898
8.58,0.18702,40.6696
8.581,0.186833,40.6495
8.582,0.186647,40.6294
8.583,0.18646,40.6092
8.584,0.186273,40.5891
8.585,0.186087,40.569
8.586,0.185901,40.5489
8.587,0.185715,40.5288
8.588,0.185529,40.5087
8.589,0.185344,40.4887
8.59,0.185159,40.4686
8.591,0.184973,40.4486
8.592,0.184788,40.4285
8.593,0.184604,40.4085
8.594,0.184419,40.3885
8.595,0.184235,40.3685
8.596,0.18405,40.3485
8.597,0.183866,40.3285
8.598,0.183682,40.3085
8.599,0.183499,40.2885
8.6,0.183315,40.2686
8.601,0.183132,40.2486
8.602,0.182949,40.2287
8.603,0.182766,40.2087
8.604,0.182583,40.1888
8.605,0.182401,40.1689
8.606,0.182218,40.149
8.607,0.182036,40.1291
8.608,0.181854,40.1092
8.609,0.181672,40.0893
8.61,0.18149,40.0695
8.611,0.181309,40.0496
8.612,0.181128,40.0298
8.613,0.180946,40.01
8.614,0.180766,39.9901
8.615,0.180585,39.9703
8.616,0.180404,39.9505
8.617,0.180224,39.9307
8.618,0.180044,39.9109
8.619,0.179863,39.8912
8.62,0.179684,39.8714
8.621,0.179504,39.8516
8.622,0.179324,39.8319
8.623,0.179145,39.8121
8.624,0.178966,39.7924
8.625,0.178787,39.7727
8.626,0.178608,39.753
8.627,0.17843,39.7333
8.628,0.178251,39.7136
8.629,0.178073,39.6939
8.63,0.177895,39.6743
8.631,0.177717,39.6546
8.632,0.177539,39.635
8.633,0.177362,39.6153
8.634,0.177184,39.5957
8.635,0.177007,39.5761
8.636,0.17683,39.5564
8.637,0.176653,39.5368
8.638,0.176477,39.5173
8.639,0.1763,39.4977
8.64,0.176124,39.4781
8.641,0.175948,39.4585
8.642,0.175772,39.439
8.643,0.175596,39.4194
8.644,0.17542,39.3999
8.645,0.175245,39.3804
8.646,0.17507,39.3609
8.647,0.174895,39.3414
8.648,0.17472,39.3219
8.649,0.174545,39.3024
8.65,0.174371,39.2829
8.651,0.174196,39.2634
8.652,0.174022,39.244
8.653,0.173848,39.2245
8.654,0.173674,39.2051
8.655,0.1735,39.1857
8.656,0.173327,39.1662
8.657,0.173154,39.1468
8.658,0.17298,39.1274
8.659,0.172807,39.108
8.66,0.172635,39.0887
8.661,0.172462,39.0693
8.662,0.17229,39.0499
8.663,0.172117,39.0306
8.664,0.171945,39.0112
8.665,0.171773,38.9919
8.666,0.171601,38.9726
8.667,0.17143,38.9533
8.668,0.171258,38.934
8.669,0.171087,38.9147
8.67,0.170916,38.8954
8.671,0.170745,38.8761
8.672,0.170574,38.8568
8.673,0.170404,38.8376
8.674,0.170233,38.8183
8.675,0.170063,38.7991
8.676,0.169893,38.7798
8.677,0.169723,38.7606
8.678,0.169554,38.7414
8.679,0.169384,38.7222
8.68,0.169215,38.703
8.681,0.169045,38.6838
8.682,0.168876,38.6647
8.683,0.168707,38.6455
8.684,0.168539,38.6264
8.685,0.16837,38.6072
8.686,0.168202,38.5881
8.687,0.168034,38.5689
8.688,0.167866,38.5498
8.689,0.167698,38.5307
8.69,0.16753,38.5116
8.691,0.167363,38.4925
8.692,0.167195,38.4735
8.693,0.167028,38.4544
8.694,0.166861,38.4353
8.695,0.166694,38.4163
8.696,0.166527,38.3972
8.697,0.166361,38.3782
8.698,0.166194,38.3592
8.699,0.166028,38.3402
8.7,0.165862,38.3212
8.701,0.165696,38.3022
8.702,0.165531,38.2832
8.703,0.165365,38.2642
8.704,0.1652,38.2452
8.705,0.165035,38.2263
8.706,0.16487,38.2073
8.707,0.164705,38.1884
8.708,0.16454,38.1695
8.709,0.164375,38.1505
8.71,0.164211,38.1316
8.711,0.164047,38.1127
8.712,0.163883,38.0938
8.713,0.163719,38.075
8.714,0.163555,38.0561
8.715,0.163392,38.0372
8.716,0.163228,38.0184
8.717,0.163065,37.9995
8.718,0.162902,37.9807
8.719,0.162739,37.9618
8.72,0.162576,37.943
8.721,0.162414,37.9242
8.722,0.162251,37.9054
8.723,0.162089,37.8866
8.724,0.161927,37.8678
8.725,0.161765,37.8491
8.726,0.161603,37.8303
8.727,0.161442,37.8116
8.728,0.16128,37.7928
8.729,0.161119,37.7741
8.73,0.160958,37.7554
8.731,0.160797,37.7366
8.732,0.160636,37.7179
8.733,0.160475,37.6992
8.734,0.160315,37.6805
8.735,0.160155,37.6619
8.736,0.159995,37.6432
8.737,0.159835,37.6245
8.738,0.159675,37.6059
8.739,0.159515,37.5872
8.74,0.159356,37.5686
8.741,0.159196,37.55
8.742,0.159037,37.5314
8.743,0.158878,37.5128
8.744,0.158719,37.4942
8.745,0.15856,37.4756
8.746,0.158402,37.457
8.747,0.158243,37.4384
8.748,0.158085,37.4199
8.749,0.157927,37.4013
8.75,0.157769,37.3828
8.751,0.157611,37.3642
8.752,0.157454,37.3457
8.753,0.157296,37.3272
8.754,0.157139,37.3087
8.755,0.156982,37.2902
8.756,0.156825,37.2717
8.757,0.156668,37.2532
8.758,0.156511,37.2347
8.759,0.156355,37.2163
8.76,0.156199,37.1978
8.761,0.156042,37.1794
8.762,0.155886,37.161
8.763,0.15573,37.1425
8.764,0.155575,37.1241
8.765,0.155419,37.1057
8.766,0.155264,37.0873
8.767,0.155108,37.0689
8.768,0.154953,37.0505
8.769,0.154798,37.0322
8.77,0.154644,37.0138
8.771,0.154489,36.9955
8.772,0.154334,36.9771
8.773,0.15418,36.9588
8.774,0.154026,36.9405
8.775,0.153872,36.9221
8.776,0.153718,36.9038
8.777,0.153564,36.8855
8.778,0.153411,36.8672
8.779,0.153257,36.849
8.78,0.153104,36.8307
8.781,0.152951,36.8124
8.782,0.152798,36.7942
8.783,0.152645,36.7759
8.784,0.152493,36.7577
8.785,0.15234,36.7395
8.786,0.152188,36.7213
8.787,0.152036,36.703
8.788,0.151883,36.6848
8.789,0.151732,36.6667
8.79,0.15158,36.6485
8.791,0.151428,36.6303
8.792,0.151277,36.6121
8.793,0.151126,36.594
8.794,0.150974,36.5758
8.795,0.150823,36.5577
8.796,0.150673,36.5396
8.797,0.150522,36.5214
8.798,0.150371,36.5033
8.799,0.150221,36.4852
8.8,0.150071,36.4671
8.801,0.149921,36.4491
8.802,0.149771,36.431
8.803,0.149621,36.4129
8.804,0.149471,36.3949
8.805,0.149322,36.3768
8.806,0.149173,36.3588
8.807,0.149024,36.3407
8.808,0.148874,36.3227
8.809,0.148726,36.3047
8.81,0.148577,36.2867
8.811,0.148428,36.2687
8.812,0.14828,36.2507
8.813,0.148132,36.2327
8.814,0.147983,36.2148
8.815,0.147835,36.1968
8.816,0.147688,36.1789
8.817,0.14754,36.1609
8.818,0.147392,36.143
8.819,0.147245,36.1251
8.82,0.147098,36.1072
8.821,0.146951,36.0892
8.822,0.146804,36.0714
8.823,0.146657,36.0535
8.824,0.14651,36.0356
8.825,0.146364,36.0177
8.826,0.146217,35.9998
8.827,0.146071,35.982
8.828,0.145925,35.9641
8.829,0.145779,35.9463
8.83,0.145633,35.9285
8.831,0.145488,35.9107
8.832,0.145342,35.8929
8.833,0.145197,35.8751
8.834,0.145052,35.8573
8.835,0.144907,35.8395
8.836,0.144762,35.8217
8.837,0.144617,35.8039
8.838,0.144472,35.7862
8.839,0.144328,35.7684
8.84,0.144184,35.7507
8.841,0.144039,35.733
8.842,0.143895,35.7152
8.843,0.143751,35.6975
8.844,0.143608,35.6798
8.845,0.143464,35.6621
8.846,0.143321,35.6444
8.847,0.143177,35.6268
8.848,0.143034,35.6091
8.849,0.142891,35.5914
8.85,0.142748,35.5738
8.851,0.142606,35.5561
8.852,0.142463,35.5385
8.853,0.14232,35.5209
8.854,0.142178,35.5032
8.855,0.142036,35.4856
8.856,0.141894,35.468
8.857,0.141752,35.4504
8.858,0.14161,35.4329
8.859,0.141469,35.4153
8.86,0.141327,35.3977
8.861,0.141186,35.3802
8.862,0.141045,35.3626
8.863,0.140904,35.3451
8.864,0.140763,35.3275
8.865,0.140622,35.31
8.866,0.140481,35.2925
8.867,0.140341,35.275
8.868,0.140201,35.2575
8.869,0.14006,35.24
8.87,0.13992,35.2225
8.871,0.13978,35.2051
8.872,0.139641,35.1876
8.873,0.139501,35.1701
8.874,0.139361,35.1527
8.875,0.139222,35.1353
8.876,0.139083,35.1178
8.877,0.138944,35.1004
8.878,0.138805,35.083
8.879,0.138666,35.0656
8.88,0.138527,35.0482
8.881,0.138389,35.0308
8.882,0.13825,35.0134
8.883,0.138112,34.9961
8.884,0.137974,34.9787
8.885,0.137836,34.9614
8.886,0.137698,34.944
8.887,0.137561,34.9267
8.888,0.137423,34.9094
8.889,0.137286,34.892
8.89,0.137148,34.8747
8.891,0.137011,34.8574
8.892,0.136874,34.8401
8.893,0.136737,34.8229
8.894,0.1366,34.8056
8.895,0.136464,34.7883
8.896,0.136327,34.7711
8.897,0.136191,34.7538
8.898,0.136055,34.7366
8.899,0.135919,34.7193
8.9,0.135783,34.7021
8.901,0.135647,34.6849
8.902,0.135512,34.6677
8.903,0.135376,34.6505
8.904,0.135241,34.6333
8.905,0.135105,34.6161
8.906,0.13497,34.5989
8.907,0.134835,34.5818
8.908,0.1347,34.5646
8.909,0.134566,34.5475
8.91,0.134431,34.5303
8.911,0.134297,34.5132
8.912,0.134162,34.4961
8.913,0.134028,34.479
8.914,0.133894,34.4619
8.915,0.13376,34.4448
8.916,0.133627,34.4277
8.917,0.133493,34.4106
8.918,0.13336,34.3935
8.919,0.133226,34.3765
8.92,0.133093,34.3594
8.921,0.13296,34.3424
8.922,0.132827,34.3253
8.923,0.132694,34.3083
8.924,0.132561,34.2913
8.925,0.132429,34.2743
8.926,0.132296,34.2572
8.927,0.132164,34.2403
8.928,0.132032,34.2233
8.929,0.1319,34.2063
8.93,0.131768,34.1893
8.931,0.131636,34.1724
8.932,0.131505,34.1554
8.933,0.131373,34.1384
8.934,0.131242,34.1215
8.935,0.13111,34.1046
8.936,0.130979,34.0877
8.937,0.130848,34.0707
8.938,0.130718,34.0538
8.939,0.130587,34.0369
8.94,0.130456,34.0201
8.941,0.130326,34.0032
8.942,0.130195,33.9863
8.943,0.130065,33.9694
8.944,0.129935,33.9526
8.945,0.129805,33.9357
8.946,0.129675,33.9189
8.947,0.129546,33.9021
8.948,0.129416,33.8853
8.949,0.129287,33.8684
8.95,0.129157,33.8516
8.951,0.129028,33.8348
8.952,0.128899,33.818
8.953,0.12877,33.8013
8.954,0.128642,33.7845
8.955,0.128513,33.7677
8.956,0.128384,33.751
8.957,0.128256,33.7342
8.958,0.128128,33.7175
8.959,0.128,33.7008
8.96,0.127872,33.684
8.961,0.127744,33.6673
8.962,0.127616,33.6506
8.963,0.127488,33.6339
8.964,0.127361,33.6172
