time,nuclei_a,nuclei_b,tau_a=1,tau_b=10
7.802,0.407323,966.553
7.803,0.406916,966.457
7.804,0.406509,966.361
7.805,0.406102,966.265
7.806,0.405696,966.168
7.807,0.405291,966.072
7.808,0.404885,965.976
7.809,0.40448,965.88
7.81,0.404076,965.784
7.811,0.403672,965.687
7.812,0.403268,965.591
7.813,0.402865,965.495
7.814,0.402462,965.399
7.815,0.40206,965.303
7.816,0.401658,965.207
7.817,0.401256,965.111
7.818,0.400855,965.015
7.819,0.400454,964.918
7.82,0.400053,964.822
7.821,0.399653,964.726
7.822,0.399254,964.63
7.823,0.398854,964.534
7.824,0.398456,964.438
7.825,0.398057,964.342
7.826,0.397659,964.246
7.827,0.397261,964.15
7.828,0.396864,964.054
7.829,0.396467,963.958
7.83,0.396071,963.862
7.831,0.395675,963.766
7.832,0.395279,963.67
7.833,0.394884,963.574
7.834,0.394489,963.478
7.835,0.394094,963.382
7.836,0.3937,963.286
7.837,0.393307,963.19
7.838,0.392913,963.094
7.839,0.39252,962.998
7.84,0.392128,962.902
7.841,0.391736,962.807
7.842,0.391344,962.711
7.843,0.390953,962.615
7.844,0.390562,962.519
7.845,0.390171,962.423
7.846,0.389781,962.327
7.847,0.389391,962.231
7.848,0.389002,962.136
7.849,0.388613,962.04
7.85,0.388224,961.944
7.851,0.387836,961.848
7.852,0.387448,961.752
7.853,0.387061,961.656
7.854,0.386674,961.561
7.855,0.386287,961.465
7.856,0.385901,961.369
7.857,0.385515,961.273
7.858,0.385129,961.178
7.859,0.384744,961.082
7.86,0.384359,960.986
7.861,0.383975,960.89
7.862,0.383591,960.795
7.863,0.383207,960.699
7.864,0.382824,960.603
7.865,0.382441,960.508
7.866,0.382059,960.412
7.867,0.381677,960.316
7.868,0.381295,960.221
7.869,0.380914,960.125
7.87,0.380533,960.029
7.871,0.380152,959.934
7.872,0.379772,959.838
7.873,0.379393,959.743
7.874,0.379013,959.647
7.875,0.378634,959.551
7.876,0.378256,959.456
7.877,0.377877,959.36
7.878,0.377499,959.265
7.879,0.377122,959.169
7.88,0.376745,959.074
7.881,0.376368,958.978
7.882,0.375992,958.883
7.883,0.375616,958.787
7.884,0.37524,958.692
7.885,0.374865,958.596
7.886,0.37449,958.501
7.887,0.374115,958.405
7.888,0.373741,958.31
7.889,0.373368,958.214
7.89,0.372994,958.119
7.891,0.372621,958.023
7.892,0.372249,957.928
7.893,0.371876,957.832
7.894,0.371504,957.737
7.895,0.371133,957.642
7.896,0.370762,957.546
7.897,0.370391,957.451
7.898,0.370021,957.356
7.899,0.369651,957.26
7.9,0.369281,957.165
7.901,0.368912,957.069
7.902,0.368543,956.974
7.903,0.368174,956.879
7.904,0.367806,956.783
7.905,0.367438,956.688
7.906,0.367071,956.593
7.907,0.366704,956.498
7.908,0.366337,956.402
7.909,0.365971,956.307
7.91,0.365605,956.212
7.911,0.365239,956.116
7.912,0.364874,956.021
7.913,0.364509,955.926
7.914,0.364145,955.831
7.915,0.36378,955.736
7.916,0.363417,955.64
7.917,0.363053,955.545
7.918,0.36269,955.45
7.919,0.362327,955.355
7.92,0.361965,955.26
7.921,0.361603,955.164
7.922,0.361242,955.069
7.923,0.36088,954.974
7.924,0.360519,954.879
7.925,0.360159,954.784
7.926,0.359799,954.689
7.927,0.359439,954.594
7.928,0.35908,954.499
7.929,0.35872,954.403
7.93,0.358362,954.308
7.931,0.358003,954.213
7.932,0.357645,954.118
7.933,0.357288,954.023
7.934,0.35693,953.928
7.935,0.356574,953.833
7.936,0.356217,953.738
7.937,0.355861,953.643
7.938,0.355505,953.548
7.939,0.355149,953.453
7.94,0.354794,953.358
7.941,0.354439,953.263
7.942,0.354085,953.168
7.943,0.353731,953.073
7.944,0.353377,952.978
7.945,0.353024,952.883
7.946,0.352671,952.788
7.947,0.352318,952.693
7.948,0.351966,952.598
7.949,0.351614,952.504
7.95,0.351262,952.409
7.951,0.350911,952.314
7.952,0.35056,952.219
7.953,0.350209,952.124
7.954,0.349859,952.029
7.955,0.349509,951.934
7.956,0.34916,951.839
7.957,0.348811,951.745
7.958,0.348462,951.65
7.959,0.348113,951.555
7.96,0.347765,951.46
7.961,0.347418,951.365
7.962,0.34707,951.271
7.963,0.346723,951.176
7.964,0.346376,951.081
7.965,0.34603,950.986
7.966,0.345684,950.891
7.967,0.345338,950.797
7.968,0.344993,950.702
7.969,0.344648,950.607
7.97,0.344303,950.513
7.971,0.343959,950.418
7.972,0.343615,950.323
7.973,0.343271,950.228
7.974,0.342928,950.134
7.975,0.342585,950.039
7.976,0.342243,949.944
7.977,0.3419,949.85
7.978,0.341558,949.755
7.979,0.341217,949.661
7.98,0.340876,949.566
7.981,0.340535,949.471
7.982,0.340194,949.377
7.983,0.339854,949.282
7.984,0.339514,949.187
7.985,0.339175,949.093
7.986,0.338836,948.998
7.987,0.338497,948.904
7.988,0.338158,948.809
7.989,0.33782,948.715
7.99,0.337482,948.62
7.991,0.337145,948.526
7.992,0.336808,948.431
7.993,0.336471,948.337
7.994,0.336134,948.242
7.995,0.335798,948.148
7.996,0.335462,948.053
7.997,0.335127,947.959
7.998,0.334792,947.864
7.999,0.334457,947.77
8,0.334123,947.675
8.001,0.333788,947.581
8.002,0.333455,947.486
8.003,0.333121,947.392
8.004,0.332788,947.298
8.005,0.332455,947.203
8.006,0.332123,947.109
8.007,0.331791,947.014
8.008,0.331459,946.92
8.009,0.331127,946.826
8.01,0.330796,946.731
8.011,0.330466,946.637
8.012,0.330135,946.543
8.013,0.329805,946.448
8.014,0.329475,946.354
8.015,0.329146,946.26
8.016,0.328817,946.165
8.017,0.328488,946.071
8.018,0.328159,945.977
8.019,0.327831,945.883
8.02,0.327503,945.788
8.021,0.327176,945.694
8.022,0.326849,945.6
8.023,0.326522,945.506
8.024,0.326195,945.411
8.025,0.325869,945.317
8.026,0.325543,945.223
8.027,0.325218,945.129
8.028,0.324892,945.035
8.029,0.324567,944.94
8.03,0.324243,944.846
8.031,0.323919,944.752
8.032,0.323595,944.658
8.033,0.323271,944.564
8.034,0.322948,944.47
8.035,0.322625,944.376
8.036,0.322302,944.281
8.037,0.32198,944.187
8.038,0.321658,944.093
8.039,0.321336,943.999
8.04,0.321015,943.905
8.041,0.320694,943.811
8.042,0.320373,943.717
8.043,0.320053,943.623
8.044,0.319733,943.529
8.045,0.319413,943.435
8.046,0.319094,943.341
8.047,0.318775,943.247
8.048,0.318456,943.153
8.049,0.318137,943.059
8.05,0.317819,942.965
8.051,0.317501,942.871
8.052,0.317184,942.777
8.053,0.316867,942.683
8.054,0.31655,942.589
8.055,0.316233,942.495
8.056,0.315917,942.401
8.057,0.315601,942.307
8.058,0.315286,942.213
8.059,0.31497,942.119
8.06,0.314655,942.025
8.061,0.314341,941.932
8.062,0.314026,941.838
8.063,0.313712,941.744
8.064,0.313399,941.65
8.065,0.313085,941.556
8.066,0.312772,941.462
8.067,0.312459,941.368
8.068,0.312147,941.275
8.069,0.311835,941.181
8.07,0.311523,941.087
8.071,0.311211,940.993
8.072,0.3109,940.899
8.073,0.310589,940.806
8.074,0.310279,940.712
8.075,0.309968,940.618
8.076,0.309658,940.524
8.077,0.309349,940.431
8.078,0.309039,940.337
8.079,0.30873,940.243
8.08,0.308422,940.149
8.081,0.308113,940.056
8.082,0.307805,939.962
8.083,0.307497,939.868
8.084,0.30719,939.775
8.085,0.306883,939.681
8.086,0.306576,939.587
8.087,0.306269,939.494
8.088,0.305963,939.4
8.089,0.305657,939.306
8.09,0.305351,939.213
8.091,0.305046,939.119
8.092,0.304741,939.025
8.093,0.304436,938.932
8.094,0.304132,938.838
8.095,0.303828,938.745
8.096,0.303524,938.651
8.097,0.30322,938.558
8.098,0.302917,938.464
8.099,0.302614,938.37
8.1,0.302311,938.277
8.101,0.302009,938.183
8.102,0.301707,938.09
8.103,0.301405,937.996
8.104,0.301104,937.903
8.105,0.300803,937.809
8.106,0.300502,937.716
8.107,0.300202,937.622
8.108,0.299901,937.529
8.109,0.299602,937.436
8.11,0.299302,937.342
8.111,0.299003,937.249
8.112,0.298704,937.155
8.113,0.298405,937.062
8.114,0.298107,936.968
8.115,0.297808,936.875
8.116,0.297511,936.782
8.117,0.297213,936.688
8.118,0.296916,936.595
8.119,0.296619,936.501
8.12,0.296322,936.408
8.121,0.296026,936.315
8.122,0.29573,936.221
8.123,0.295434,936.128
8.124,0.295139,936.035
8.125,0.294844,935.942
8.126,0.294549,935.848
8.127,0.294254,935.755
8.128,0.29396,935.662
8.129,0.293666,935.568
8.13,0.293372,935.475
8.131,0.293079,935.382
8.132,0.292786,935.289
8.133,0.292493,935.195
8.134,0.292201,935.102
8.135,0.291908,935.009
8.136,0.291617,934.916
8.137,0.291325,934.823
8.138,0.291034,934.729
8.139,0.290743,934.636
8.14,0.290452,934.543
8.141,0.290161,934.45
8.142,0.289871,934.357
8.143,0.289581,934.263
8.144,0.289292,934.17
8.145,0.289003,934.077
8.146,0.288713,933.984
8.147,0.288425,933.891
8.148,0.288136,933.798
8.149,0.287848,933.705
8.15,0.28756,933.612
8.151,0.287273,933.519
8.152,0.286986,933.426
8.153,0.286699,933.333
8.154,0.286412,933.239
8.155,0.286125,933.146
8.156,0.285839,933.053
8.157,0.285553,932.96
8.158,0.285268,932.867
8.159,0.284983,932.774
8.16,0.284698,932.681
8.161,0.284413,932.588
8.162,0.284129,932.495
8.163,0.283844,932.402
8.164,0.283561,932.31
8.165,0.283277,932.217
8.166,0.282994,932.124
8.167,0.282711,932.031
8.168,0.282428,931.938
8.169,0.282146,931.845
8.17,0.281863,931.752
8.171,0.281582,931.659
8.172,0.2813,931.566
8.173,0.281019,931.473
8.174,0.280738,931.38
8.175,0.280457,931.288
8.176,0.280177,931.195
8.177,0.279896,931.102
8.178,0.279616,931.009
8.179,0.279337,930.916
8.18,0.279057,930.823
8.181,0.278778,930.731
8.182,0.2785,930.638
8.183,0.278221,930.545
8.184,0.277943,930.452
8.185,0.277665,930.36
8.186,0.277387,930.267
8.187,0.27711,930.174
8.188,0.276833,930.081
8.189,0.276556,929.989
8.19,0.276279,929.896
8.191,0.276003,929.803
8.192,0.275727,929.71
8.193,0.275451,929.618
8.194,0.275176,929.525
8.195,0.274901,929.432
8.196,0.274626,929.34
8.197,0.274351,929.247
8.198,0.274077,929.154
8.199,0.273803,929.062
8.2,0.273529,928.969
8.201,0.273256,928.876
8.202,0.272982,928.784
8.203,0.272709,928.691
8.204,0.272437,928.599
8.205,0.272164,928.506
8.206,0.271892,928.413
8.207,0.27162,928.321
8.208,0.271348,928.228
8.209,0.271077,928.136
8.21,0.270806,928.043
8.211,0.270535,927.951
8.212,0.270265,927.858
8.213,0.269994,927.766
8.214,0.269724,927.673
8.215,0.269455,927.581
8.216,0.269185,927.488
8.217,0.268916,927.396
8.218,0.268647,927.303
8.219,0.268379,927.211
8.22,0.26811,927.118
8.221,0.267842,927.026
8.222,0.267574,926.933
8.223,0.267307,926.841
8.224,0.267039,926.749
8.225,0.266772,926.656
8.226,0.266505,926.564
8.227,0.266239,926.471
8.228,0.265973,926.379
8.229,0.265707,926.287
8.23,0.265441,926.194
8.231,0.265176,926.102
8.232,0.26491,926.01
8.233,0.264646,925.917
8.234,0.264381,925.825
8.235,0.264117,925.733
8.236,0.263852,925.64
8.237,0.263589,925.548
8.238,0.263325,925.456
8.239,0.263062,925.363
8.24,0.262799,925.271
8.241,0.262536,925.179
8.242,0.262273,925.087
8.243,0.262011,924.994
8.244,0.261749,924.902
8.245,0.261487,924.81
8.246,0.261226,924.718
8.247,0.260964,924.625
8.248,0.260704,924.533
8.249,0.260443,924.441
8.25,0.260182,924.349
8.251,0.259922,924.257
8.252,0.259662,924.165
8.253,0.259403,924.072
8.254,0.259143,923.98
8.255,0.258884,923.888
8.256,0.258625,923.796
8.257,0.258367,923.704
8.258,0.258108,923.612
8.259,0.25785,923.52
8.26,0.257592,923.428
8.261,0.257335,923.335
8.262,0.257077,923.243
8.263,0.25682,923.151
8.264,0.256563,923.059
8.265,0.256307,922.967
8.266,0.256051,922.875
8.267,0.255794,922.783
8.268,0.255539,922.691
8.269,0.255283,922.599
8.27,0.255028,922.507
8.271,0.254773,922.415
8.272,0.254518,922.323
8.273,0.254264,922.231
8.274,0.254009,922.139
8.275,0.253755,922.047
8.276,0.253502,921.955
8.277,0.253248,921.863
8.278,0.252995,921.771
8.279,0.252742,921.679
8.28,0.252489,921.588
8.281,0.252237,921.496
8.282,0.251984,921.404
8.283,0.251732,921.312
8.284,0.251481,921.22
8.285,0.251229,921.128
8.286,0.250978,921.036
8.287,0.250727,920.944
8.288,0.250476,920.853
8.289,0.250226,920.761
8.29,0.249975,920.669
8.291,0.249725,920.577
8.292,0.249476,920.485
8.293,0.249226,920.393
8.294,0.248977,920.302
8.295,0.248728,920.21
8.296,0.248479,920.118
8.297,0.248231,920.026
8.298,0.247983,919.935
8.299,0.247735,919.843
8.3,0.247487,919.751
8.301,0.247239,919.659
8.302,0.246992,919.568
8.303,0.246745,919.476
8.304,0.246498,919.384
8.305,0.246252,919.293
8.306,0.246006,919.201
8.307,0.24576,919.109
8.308,0.245514,919.018
8.309,0.245268,918.926
8.31,0.245023,918.834
8.311,0.244778,918.743
8.312,0.244533,918.651
8.313,0.244289,918.559
8.314,0.244045,918.468
8.315,0.243801,918.376
8.316,0.243557,918.285
8.317,0.243313,918.193
8.318,0.24307,918.101
8.319,0.242827,918.01
8.32,0.242584,917.918
8.321,0.242341,917.827
8.322,0.242099,917.735
8.323,0.241857,917.644
8.324,0.241615,917.552
8.325,0.241373,917.461
8.326,0.241132,917.369
8.327,0.240891,917.278
8.328,0.24065,917.186
8.329,0.240409,917.095
8.33,0.240169,917.003
8.331,0.239929,916.912
8.332,0.239689,916.82
8.333,0.239449,916.729
8.334,0.23921,916.637
8.335,0.238971,916.546
8.336,0.238732,916.455
8.337,0.238493,916.363
8.338,0.238254,916.272
8.339,0.238016,916.18
8.34,0.237778,916.089
8.341,0.23754,915.998
8.342,0.237303,915.906
8.343,0.237065,915.815
8.344,0.236828,915.724
8.345,0.236592,915.632
8.346,0.236355,915.541
8.347,0.236119,915.45
8.348,0.235882,915.358
8.349,0.235647,915.267
8.35,0.235411,915.176
8.351,0.235176,915.084
8.352,0.23494,914.993
8.353,0.234705,914.902
8.354,0.234471,914.811
8.355,0.234236,914.719
8.356,0.234002,914.628
8.357,0.233768,914.537
8.358,0.233534,914.446
8.359,0.233301,914.354
8.36,0.233067,914.263
8.361,0.232834,914.172
8.362,0.232602,914.081
8.363,0.232369,913.99
8.364,0.232137,913.898
8.365,0.231904,913.807
8.366,0.231673,913.716
8.367,0.231441,913.625
8.368,0.231209,913.534
8.369,0.230978,913.443
8.37,0.230747,913.352
8.371,0.230516,913.261
8.372,0.230286,913.169
8.373,0.230056,913.078
8.374,0.229826,912.987
8.375,0.229596,912.896
8.376,0.229366,912.805
8.377,0.229137,912.714
8.378,0.228908,912.623
8.379,0.228679,912.532
8.38,0.22845,912.441
8.381,0.228222,912.35
8.382,0.227993,912.259
8.383,0.227765,912.168
8.384,0.227538,912.077
8.385,0.22731,911.986
8.386,0.227083,911.895
8.387,0.226856,911.804
8.388,0.226629,911.713
8.389,0.226402,911.622
8.39,0.226176,911.531
8.391,0.22595,911.44
8.392,0.225724,911.349
8.393,0.225498,911.259
8.394,0.225272,911.168
8.395,0.225047,911.077
8.396,0.224822,910.986
8.397,0.224597,910.895
8.398,0.224373,910.804
8.399,0.224148,910.713
8.4,0.223924,910.622
8.401,0.2237,910.532
8.402,0.223477,910.441
8.403,0.223253,910.35
8.404,0.22303,910.259
8.405,0.222807,910.168
8.406,0.222584,910.077
8.407,0.222361,909.987
8.408,0.222139,909.896
8.409,0.221917,909.805
8.41,0.221695,909.714
8.411,0.221473,909.624
8.412,0.221252,909.533
8.413,0.221031,909.442
8.414,0.22081,909.351
8.415,0.220589,909.261
8.416,0.220368,909.17
8.417,0.220148,909.079
8.418,0.219928,908.989
8.419,0.219708,908.898
8.42,0.219488,908.807
8.421,0.219269,908.717
8.422,0.219049,908.626
8.423,0.21883,908.535
8.424,0.218611,908.445
8.425,0.218393,908.354
8.426,0.218174,908.263
8.427,0.217956,908.173
8.428,0.217738,908.082
8.429,0.217521,907.992
8.43,0.217303,907.901
8.431,0.217086,907.811
8.432,0.216869,907.72
8.433,0.216652,907.629
8.434,0.216435,907.539
8.435,0.216219,907.448
8.436,0.216002,907.358
8.437,0.215786,907.267
8.438,0.215571,907.177
8.439,0.215355,907.086
8.44,0.21514,906.996
8.441,0.214925,906.905
8.442,0.21471,906.815
8.443,0.214495,906.724
8.444,0.21428,906.634
8.445,0.214066,906.543
8.446,0.213852,906.453
8.447,0.213638,906.363
8.448,0.213425,906.272
8.449,0.213211,906.182
8.45,0.212998,906.091
8.451,0.212785,906.001
8.452,0.212572,905.911
8.453,0.21236,905.82
8.454,0.212147,905.73
8.455,0.211935,905.639
8.456,0.211723,905.549
8.457,0.211511,905.459
8.458,0.2113,905.368
8.459,0.211089,905.278
8.46,0.210878,905.188
8.461,0.210667,905.097
8.462,0.210456,905.007
8.463,0.210246,904.917
8.464,0.210035,904.827
8.465,0.209825,904.736
8.466,0.209615,904.646
8.467,0.209406,904.556
8.468,0.209196,904.466
8.469,0.208987,904.375
8.47,0.208778,904.285
8.471,0.208569,904.195
8.472,0.208361,904.105
8.473,0.208153,904.014
8.474,0.207944,903.924
8.475,0.207736,903.834
8.476,0.207529,903.744
8.477,0.207321,903.654
8.478,0.207114,903.564
8.479,0.206907,903.473
8.48,0.2067,903.383
8.481,0.206493,903.293
8.482,0.206287,903.203
8.483,0.20608,903.113
8.484,0.205874,903.023
8.485,0.205668,902.933
8.486,0.205463,902.843
8.487,0.205257,902.753
8.488,0.205052,902.662
8.489,0.204847,902.572
8.49,0.204642,902.482
8.491,0.204437,902.392
8.492,0.204233,902.302
8.493,0.204029,902.212
8.494,0.203825,902.122
8.495,0.203621,902.032
8.496,0.203417,901.942
8.497,0.203214,901.852
8.498,0.203011,901.762
8.499,0.202808,901.672
8.5,0.202605,901.582
8.501,0.202402,901.492
8.502,0.2022,901.402
8.503,0.201998,901.312
8.504,0.201796,901.223
8.505,0.201594,901.133
8.506,0.201392,901.043
8.507,0.201191,900.953
8.508,0.20099,900.863
8.509,0.200789,900.773
8.51,0.200588,900.683
8.511,0.200387,900.593
8.512,0.200187,900.503
8.513,0.199987,900.414
8.514,0.199787,900.324
8.515,0.199587,900.234
8.516,0.199387,900.144
8.517,0.199188,900.054
8.518,0.198989,899.964
8.519,0.19879,899.875
8.52,0.198591,899.785
8.521,0.198392,899.695
8.522,0.198194,899.605
8.523,0.197996,899.516
8.524,0.197798,899.426
8.525,0.1976,899.336
8.526,0.197402,899.246
8.527,0.197205,899.157
8.528,0.197008,899.067
8.529,0.196811,898.977
8.53,0.196614,898.887
8.531,0.196417,898.798
8.532,0.196221,898.708
8.533,0.196025,898.618
8.534,0.195829,898.529
8.535,0.195633,898.439
8.536,0.195437,898.349
8.537,0.195242,898.26
8.538,0.195047,898.17
8.539,0.194852,898.081
8.54,0.194657,897.991
8.541,0.194462,897.901
8.542,0.194268,897.812
8.543,0.194073,897.722
8.544,0.193879,897.633
8.545,0.193685,897.543
8.546,0.193492,897.453
8.547,0.193298,897.364
8.548,0.193105,897.274
8.549,0.192912,897.185
8.55,0.192719,897.095
8.551,0.192526,897.006
8.552,0.192334,896.916
8.553,0.192141,896.827
8.554,0.191949,896.737
8.555,0.191757,896.648
8.556,0.191565,896.558
8.557,0.191374,896.469
8.558,0.191183,896.379
8.559,0.190991,896.29
8.56,0.1908,896.2
8.561,0.19061,896.111
8.562,0.190419,896.022
8.563,0.190229,895.932
8.564,0.190038,895.843
8.565,0.189848,895.753
8.566,0.189658,895.664
8.567,0.189469,895.575
8.568,0.189279,895.485
8.569,0.18909,895.396
8.57,0.188901,895.307
8.571,0.188712,895.217
8.572,0.188523,895.128
8.573,0.188335,895.039
8.574,0.188146,894.949
8.575,0.187958,894.86
8.576,0.18777,894.771
8.577,0.187583,894.681
8.578,0.187395,894.592
8.579,0.187208,894.503
8.58,0.18702,894.414
8.581,0.186833,894.324
8.582,0.186647,894.235
8.583,0.18646,894.146
8.584,0.186273,894.057
8.585,0.186087,893.967
8.586,0.185901,893.878
8.587,0.185715,893.789
8.588,0.185529,893.7
8.589,0.185344,893.611
8.59,0.185159,893.521
8.591,0.184973,893.432
8.592,0.184788,893.343
8.593,0.184604,893.254
8.594,0.184419,893.165
8.595,0.184235,893.076
8.596,0.18405,892.987
8.597,0.183866,892.897
8.598,0.183682,892.808
8.599,0.183499,892.719
8.6,0.183315,892.63
8.601,0.183132,892.541
8.602,0.182949,892.452
8.603,0.182766,892.363
8.604,0.182583,892.274
8.605,0.182401,892.185
8.606,0.182218,892.096
8.607,0.182036,892.007
8.608,0.181854,891.918
8.609,0.181672,891.829
8.61,0.18149,891.74
8.611,0.181309,891.651
8.612,0.181128,891.562
8.613,0.180946,891.473
8.614,0.180766,891.384
8.615,0.180585,891.295
8.616,0.180404,891.206
8.617,0.180224,891.117
8.618,0.180044,891.028
8.619,0.179863,890.939
8.62,0.179684,890.85
8.621,0.179504,890.761
8.622,0.179324,890.672
8.623,0.179145,890.583
8.624,0.178966,890.495
8.625,0.178787,890.406
8.626,0.178608,890.317
8.627,0.17843,890.228
8.628,0.178251,890.139
8.629,0.178073,890.05
8.63,0.177895,889.962
8.631,0.177717,889.873
8.632,0.177539,889.784
8.633,0.177362,889.695
8.634,0.177184,889.606
8.635,0.177007,889.518
8.636,0.17683,889.429
8.637,0.176653,889.34
8.638,0.176477,889.251
8.639,0.1763,889.162
8.64,0.176124,889.074
8.641,0.175948,888.985
8.642,0.175772,888.896
8.643,0.175596,888.808
8.644,0.17542,888.719
8.645,0.175245,888.63
8.646,0.17507,888.541
8.647,0.174895,888.453
8.648,0.17472,888.364
8.649,0.174545,888.275
8.65,0.174371,888.187
8.651,0.174196,888.098
8.652,0.174022,888.01
8.653,0.173848,887.921
8.654,0.173674,887.832
8.655,0.1735,887.744
8.656,0.173327,887.655
8.657,0.173154,887.566
8.658,0.17298,887.478
8.659,0.172807,887.389
8.66,0.172635,887.301
8.661,0.172462,887.212
8.662,0.17229,887.124
8.663,0.172117,887.035
8.664,0.171945,886.947
8.665,0.171773,886.858
8.666,0.171601,886.77
8.667,0.17143,886.681
8.668,0.171258,886.593
8.669,0.171087,886.504
8.67,0.170916,886.416
8.671,0.170745,886.327
8.672,0.170574,886.239
8.673,0.170404,886.15
8.674,0.170233,886.062
8.675,0.170063,885.973
8.676,0.169893,885.885
8.677,0.169723,885.796
8.678,0.169554,885.708
8.679,0.169384,885.62
8.68,0.169215,885.531
8.681,0.169045,885.443
8.682,0.168876,885.354
8.683,0.168707,885.266
8.684,0.168539,885.178
8.685,0.16837,885.089
8.686,0.168202,885.001
8.687,0.168034,884.913
8.688,0.167866,884.824
8.689,0.167698,884.736
8.69,0.16753,884.648
8.691,0.167363,884.559
8.692,0.167195,884.471
8.693,0.167028,884.383
8.694,0.166861,884.295
8.695,0.166694,884.206
8.696,0.166527,884.118
8.697,0.166361,884.03
8.698,0.166194,883.942
8.699,0.166028,883.853
8.7,0.165862,883.765
8.701,0.165696,883.677
8.702,0.165531,883.589
8.703,0.165365,883.501
8.704,0.1652,883.412
8.705,0.165035,883.324
8.706,0.16487,883.236
8.707,0.164705,883.148
8.708,0.16454,883.06
8.709,0.164375,882.972
8.71,0.164211,882.883
8.711,0.164047,882.795
8.712,0.163883,882.707
8.713,0.163719,882.619
8.714,0.163555,882.531
8.715,0.163392,882.443
8.716,0.163228,882.355
8.717,0.163065,882.267
8.718,0.162902,882.179
8.719,0.162739,882.091
8.72,0.162576,882.003
8.721,0.162414,881.915
8.722,0.162251,881.827
8.723,0.162089,881.739
8.724,0.161927,881.651
8.725,0.161765,881.563
8.726,0.161603,881.475
8.727,0.161442,881.387
8.728,0.16128,881.299
8.729,0.161119,881.211
8.73,0.160958,881.123
8.731,0.160797,881.035
8.732,0.160636,880.947
8.733,0.160475,880.859
8.734,0.160315,880.771
8.735,0.160155,880.683
8.736,0.159995,880.595
8.737,0.159835,880.507
8.738,0.159675,880.419
8.739,0.159515,880.331
8.74,0.159356,880.244
8.741,0.159196,880.156
8.742,0.159037,880.068
8.743,0.158878,879.98
8.744,0.158719,879.892
8.745,0.15856,879.804
8.746,0.158402,879.716
8.747,0.158243,879.629
8.748,0.158085,879.541
8.749,0.157927,879.453
8.75,0.157769,879.365
8.751,0.157611,879.277
8.752,0.157454,879.19
8.753,0.157296,879.102
8.754,0.157139,879.014
8.755,0.156982,878.926
8.756,0.156825,878.839
8.757,0.156668,878.751
8.758,0.156511,878.663
8.759,0.156355,878.576
8.76,0.156199,878.488
8.761,0.156042,878.4
8.762,0.155886,878.312
8.763,0.15573,878.225
8.764,0.155575,878.137
8.765,0.155419,878.049
8.766,0.155264,877.962
8.767,0.155108,877.874
8.768,0.154953,877.787
8.769,0.154798,877.699
8.77,0.154644,877.611
8.771,0.154489,877.524
8.772,0.154334,877.436
8.773,0.15418,877.349
8.774,0.154026,877.261
8.775,0.153872,877.173
8.776,0.153718,877.086
8.777,0.153564,876.998
8.778,0.153411,876.911
8.779,0.153257,876.823
8.78,0.153104,876.736
8.781,0.152951,876.648
8.782,0.152798,876.561
8.783,0.152645,876.473
8.784,0.152493,876.386
8.785,0.15234,876.298
8.786,0.152188,876.211
8.787,0.152036,876.123
8.788,0.151883,876.036
8.789,0.151732,875.948
8.79,0.15158,875.861
8.791,0.151428,875.773
8.792,0.151277,875.686
8.793,0.151126,875.599
8.794,0.150974,875.511
8.795,0.150823,875.424
8.796,0.150673,875.336
8.797,0.150522,875.249
8.798,0.150371,875.162
8.799,0.150221,875.074
8.8,0.150071,874.987
8.801,0.149921,874.9
8.802,0.149771,874.812
8.803,0.149621,874.725
8.804,0.149471,874.638
8.805,0.149322,874.55
8.806,0.149173,874.463
8.807,0.149024,874.376
8.808,0.148874,874.288
8.809,0.148726,874.201
8.81,0.148577,874.114
8.811,0.148428,874.026
8.812,0.14828,873.939
8.813,0.148132,873.852
8.814,0.147983,873.765
8.815,0.147835,873.678
8.816,0.147688,873.59
8.817,0.14754,873.503
8.818,0.147392,873.416
8.819,0.147245,873.329
8.82,0.147098,873.242
8.821,0.146951,873.154
8.822,0.146804,873.067
8.823,0.146657,872.98
8.824,0.14651,872.893
8.825,0.146364,872.806
8.826,0.146217,872.719
8.827,0.146071,872.631
8.828,0.145925,872.544
8.829,0.145779,872.457
8.83,0.145633,872.37
8.831,0.145488,872.283
8.832,0.145342,872.196
8.833,0.145197,872.109
8.834,0.145052,872.022
8.835,0.144907,871.935
8.836,0.144762,871.848
8.837,0.144617,871.761
8.838,0.144472,871.674
8.839,0.144328,871.587
8.84,0.144184,871.5
8.841,0.144039,871.413
8.842,0.143895,871.326
8.843,0.143751,871.239
8.844,0.143608,871.152
8.845,0.143464,871.065
8.846,0.143321,870.978
8.847,0.143177,870.891
8.848,0.143034,870.804
8.849,0.142891,870.717
8.85,0.142748,870.63
8.851,0.142606,870.543
8.852,0.142463,870.456
8.853,0.14232,870.369
8.854,0.142178,870.282
8.855,0.142036,870.195
8.856,0.141894,870.109
8.857,0.141752,870.022
8.858,0.14161,869.935
8.859,0.141469,869.848
8.86,0.141327,869.761
8.861,0.141186,869.674
8.862,0.141045,869.587
8.863,0.140904,869.501
8.864,0.140763,869.414
8.865,0.140622,869.327
8.866,0.140481,869.24
8.867,0.140341,869.153
8.868,0.140201,869.067
8.869,0.14006,868.98
8.87,0.13992,868.893
8.871,0.13978,868.806
8.872,0.139641,868.72
8.873,0.139501,868.633
8.874,0.139361,868.546
8.875,0.139222,868.459
