time,nuclei_a,nuclei_b,tau_a=10,tau_b=1
7.627,466.388,52.247
7.628,466.341,52.2414
7.629,466.294,52.2358
7.63,466.248,52.2302
7.631,466.201,52.2246
7.632,466.154,52.219
7.633,466.108,52.2134
7.634,466.061,52.2077
7.635,466.015,52.2021
7.636,465.968,52.1965
7.637,465.921,52.1909
7.638,465.875,52.1853
7.639,465.828,52.1797
7.64,465.782,52.1741
7.641,465.735,52.1685
7.642,465.689,52.1629
7.643,465.642,52.1573
7.644,465.595,52.1517
7.645,465.549,52.1461
7.646,465.502,52.1405
7.647,465.456,52.1349
7.648,465.409,52.1293
7.649,465.363,52.1238
7.65,465.316,52.1182
7.651,465.27,52.1126
7.652,465.223,52.107
7.653,465.177,52.1014
7.654,465.13,52.0958
7.655,465.084,52.0902
7.656,465.037,52.0846
7.657,464.991,52.079
7.658,464.944,52.0735
7.659,464.898,52.0679
7.66,464.851,52.0623
7.661,464.805,52.0567
7.662,464.758,52.0511
7.663,464.712,52.0455
7.664,464.665,52.04
7.665,464.619,52.0344
7.666,464.572,52.0288
7.667,464.526,52.0232
7.668,464.479,52.0177
7.669,464.433,52.0121
7.67,464.386,52.0065
7.671,464.34,52.0009
7.672,464.294,51.9954
7.673,464.247,51.9898
7.674,464.201,51.9842
7.675,464.154,51.9787
7.676,464.108,51.9731
7.677,464.061,51.9675
7.678,464.015,51.962
7.679,463.969,51.9564
7.68,463.922,51.9508
7.681,463.876,51.9453
7.682,463.829,51.9397
7.683,463.783,51.9341
7.684,463.737,51.9286
7.685,463.69,51.923
7.686,463.644,51.9175
7.687,463.598,51.9119
7.688,463.551,51.9064
7.689,463.505,51.9008
7.69,463.458,51.8952
7.691,463.412,51.8897
7.692,463.366,51.8841
7.693,463.319,51.8786
7.694,463.273,51.873
7.695,463.227,51.8675
7.696,463.18,51.8619
7.697,463.134,51.8564
7.698,463.088,51.8508
7.699,463.042,51.8453
7.7,462.995,51.8397
7.701,462.949,51.8342
7.702,462.903,51.8287
7.703,462.856,51.8231
7.704,462.81,51.8176
7.705,462.764,51.812
7.706,462.718,51.8065
7.707,462.671,51.8009
7.708,462.625,51.7954
7.709,462.579,51.7899
7.71,462.532,51.7843
7.711,462.486,51.7788
7.712,462.44,51.7733
7.713,462.394,51.7677
7.714,462.347,51.7622
7.715,462.301,51.7567
7.716,462.255,51.7511
7.717,462.209,51.7456
7.718,462.163,51.7401
7.719,462.116,51.7345
7.72,462.07,51.729
7.721,462.024,51.7235
7.722,461.978,51.718
7.723,461.932,51.7124
7.724,461.885,51.7069
7.725,461.839,51.7014
7.726,461.793,51.6959
7.727,461.747,51.6904
7.728,461.701,51.6848
7.729,461.654,51.6793
7.73,461.608,51.6738
7.731,461.562,51.6683
7.732,461.516,51.6628
7.733,461.47,51.6572
7.734,461.424,51.6517
7.735,461.378,51.6462
7.736,461.331,51.6407
7.737,461.285,51.6352
7.738,461.239,51.6297
7.739,461.193,51.6242
7.74,461.147,51.6187
7.741,461.101,51.6131
7.742,461.055,51.6076
7.743,461.009,51.6021
7.744,460.962,51.5966
7.745,460.916,51.5911
7.746,460.87,51.5856
7.747,460.824,51.5801
7.748,460.778,51.5746
7.749,460.732,51.5691
7.75,460.686,51.5636
7.751,460.64,51.5581
7.752,460.594,51.5526
7.753,460.548,51.5471
7.754,460.502,51.5416
7.755,460.456,51.5361
7.756,460.41,51.5306
7.757,460.364,51.5251
7.758,460.318,51.5196
7.759,460.271,51.5141
7.76,460.225,51.5087
7.761,460.179,51.5032
7.762,460.133,51.4977
7.763,460.087,51.4922
7.764,460.041,51.4867
7.765,459.995,51.4812
7.766,459.949,51.4757
7.767,459.903,51.4702
7.768,459.857,51.4648
7.769,459.811,51.4593
7.77,459.765,51.4538
7.771,459.719,51.4483
7.772,459.673,51.4428
7.773,459.628,51.4373
7.774,459.582,51.4319
7.775,459.536,51.4264
7.776,459.49,51.4209
7.777,459.444,51.4154
7.778,459.398,51.41
7.779,459.352,51.4045
7.78,459.306,51.399
7.781,459.26,51.3935
7.782,459.214,51.3881
7.783,459.168,51.3826
7.784,459.122,51.3771
7.785,459.076,51.3717
7.786,459.03,51.3662
7.787,458.984,51.3607
7.788,458.939,51.3553
7.789,458.893,51.3498
7.79,458.847,51.3443
7.791,458.801,51.3389
7.792,458.755,51.3334
7.793,458.709,51.3279
7.794,458.663,51.3225
7.795,458.617,51.317
7.796,458.572,51.3115
7.797,458.526,51.3061
7.798,458.48,51.3006
7.799,458.434,51.2952
7.8,458.388,51.2897
7.801,458.342,51.2843
7.802,458.296,51.2788
7.803,458.251,51.2734
7.804,458.205,51.2679
7.805,458.159,51.2624
7.806,458.113,51.257
7.807,458.067,51.2515
7.808,458.022,51.2461
7.809,457.976,51.2406
7.81,457.93,51.2352
7.811,457.884,51.2298
7.812,457.838,51.2243
7.813,457.793,51.2189
7.814,457.747,51.2134
7.815,457.701,51.208
7.816,457.655,51.2025
7.817,457.609,51.1971
7.818,457.564,51.1917
7.819,457.518,51.1862
7.82,457.472,51.1808
7.821,457.426,51.1753
7.822,457.381,51.1699
7.823,457.335,51.1645
7.824,457.289,51.159
7.825,457.244,51.1536
7.826,457.198,51.1482
7.827,457.152,51.1427
7.828,457.106,51.1373
7.829,457.061,51.1319
7.83,457.015,51.1264
7.831,456.969,51.121
7.832,456.924,51.1156
7.833,456.878,51.1101
7.834,456.832,51.1047
7.835,456.786,51.0993
7.836,456.741,51.0939
7.837,456.695,51.0884
7.838,456.649,51.083
7.839,456.604,51.0776
7.84,456.558,51.0722
7.841,456.512,51.0668
7.842,456.467,51.0613
7.843,456.421,51.0559
7.844,456.376,51.0505
7.845,456.33,51.0451
7.846,456.284,51.0397
7.847,456.239,51.0342
7.848,456.193,51.0288
7.849,456.147,51.0234
7.85,456.102,51.018
7.851,456.056,51.0126
7.852,456.011,51.0072
7.853,455.965,51.0018
7.854,455.919,50.9964
7.855,455.874,50.9909
7.856,455.828,50.9855
7.857,455.783,50.9801
7.858,455.737,50.9747
7.859,455.691,50.9693
7.86,455.646,50.9639
7.861,455.6,50.9585
7.862,455.555,50.9531
7.863,455.509,50.9477
7.864,455.464,50.9423
7.865,455.418,50.9369
7.866,455.373,50.9315
7.867,455.327,50.9261
7.868,455.282,50.9207
7.869,455.236,50.9153
7.87,455.19,50.9099
7.871,455.145,50.9045
7.872,455.099,50.8991
7.873,455.054,50.8937
7.874,455.008,50.8883
7.875,454.963,50.8829
7.876,454.917,50.8776
7.877,454.872,50.8722
7.878,454.826,50.8668
7.879,454.781,50.8614
7.88,454.735,50.856
7.881,454.69,50.8506
7.882,454.645,50.8452
7.883,454.599,50.8398
7.884,454.554,50.8345
7.885,454.508,50.8291
7.886,454.463,50.8237
7.887,454.417,50.8183
7.888,454.372,50.8129
7.889,454.326,50.8075
7.89,454.281,50.8022
7.891,454.236,50.7968
7.892,454.19,50.7914
7.893,454.145,50.786
7.894,454.099,50.7807
7.895,454.054,50.7753
7.896,454.008,50.7699
7.897,453.963,50.7645
7.898,453.918,50.7592
7.899,453.872,50.7538
7.9,453.827,50.7484
7.901,453.781,50.743
7.902,453.736,50.7377
7.903,453.691,50.7323
7.904,453.645,50.7269
7.905,453.6,50.7216
7.906,453.555,50.7162
7.907,453.509,50.7108
7.908,453.464,50.7055
7.909,453.419,50.7001
7.91,453.373,50.6948
7.911,453.328,50.6894
7.912,453.283,50.684
7.913,453.237,50.6787
7.914,453.192,50.6733
7.915,453.147,50.668
7.916,453.101,50.6626
7.917,453.056,50.6572
7.918,453.011,50.6519
7.919,452.965,50.6465
7.92,452.92,50.6412
7.921,452.875,50.6358
7.922,452.829,50.6305
7.923,452.784,50.6251
7.924,452.739,50.6198
7.925,452.694,50.6144
7.926,452.648,50.6091
7.927,452.603,50.6037
7.928,452.558,50.5984
7.929,452.513,50.593
7.93,452.467,50.5877
7.931,452.422,50.5823
7.932,452.377,50.577
7.933,452.332,50.5716
7.934,452.286,50.5663
7.935,452.241,50.561
7.936,452.196,50.5556
7.937,452.151,50.5503
7.938,452.106,50.5449
7.939,452.06,50.5396
7.94,452.015,50.5343
7.941,451.97,50.5289
7.942,451.925,50.5236
7.943,451.88,50.5182
7.944,451.834,50.5129
7.945,451.789,50.5076
7.946,451.744,50.5022
7.947,451.699,50.4969
7.948,451.654,50.4916
7.949,451.608,50.4862
7.95,451.563,50.4809
7.951,451.518,50.4756
7.952,451.473,50.4703
7.953,451.428,50.4649
7.954,451.383,50.4596
7.955,451.338,50.4543
7.956,451.292,50.449
7.957,451.247,50.4436
7.958,451.202,50.4383
7.959,451.157,50.433
7.96,451.112,50.4277
7.961,451.067,50.4223
7.962,451.022,50.417
7.963,450.977,50.4117
7.964,450.932,50.4064
7.965,450.886,50.4011
7.966,450.841,50.3957
7.967,450.796,50.3904
7.968,450.751,50.3851
7.969,450.706,50.3798
7.97,450.661,50.3745
7.971,450.616,50.3692
7.972,450.571,50.3639
7.973,450.526,50.3586
7.974,450.481,50.3532
7.975,450.436,50.3479
7.976,450.391,50.3426
7.977,450.346,50.3373
7.978,450.301,50.332
7.979,450.256,50.3267
7.98,450.211,50.3214
7.981,450.166,50.3161
7.982,450.121,50.3108
7.983,450.076,50.3055
7.984,450.03,50.3002
7.985,449.985,50.2949
7.986,449.94,50.2896
7.987,449.896,50.2843
7.988,449.851,50.279
7.989,449.806,50.2737
7.99,449.761,50.2684
7.991,449.716,50.2631
7.992,449.671,50.2578
7.993,449.626,50.2525
7.994,449.581,50.2472
7.995,449.536,50.2419
7.996,449.491,50.2366
7.997,449.446,50.2313
7.998,449.401,50.226
7.999,449.356,50.2207
8,449.311,50.2155
8.001,449.266,50.2102
8.002,449.221,50.2049
8.003,449.176,50.1996
8.004,449.131,50.1943
8.005,449.086,50.189
8.006,449.041,50.1837
8.007,448.997,50.1784
8.008,448.952,50.1732
8.009,448.907,50.1679
8.01,448.862,50.1626
8.011,448.817,50.1573
8.012,448.772,50.152
8.013,448.727,50.1468
8.014,448.682,50.1415
8.015,448.637,50.1362
8.016,448.593,50.1309
8.017,448.548,50.1257
8.018,448.503,50.1204
8.019,448.458,50.1151
8.02,448.413,50.1098
8.021,448.368,50.1046
8.022,448.324,50.0993
8.023,448.279,50.094
8.024,448.234,50.0887
8.025,448.189,50.0835
8.026,448.144,50.0782
8.027,448.099,50.0729
8.028,448.055,50.0677
8.029,448.01,50.0624
8.03,447.965,50.0571
8.031,447.92,50.0519
8.032,447.875,50.0466
8.033,447.831,50.0413
8.034,447.786,50.0361
8.035,447.741,50.0308
8.036,447.696,50.0256
8.037,447.652,50.0203
8.038,447.607,50.015
8.039,447.562,50.0098
8.04,447.517,50.0045
8.041,447.472,49.9993
8.042,447.428,49.994
8.043,447.383,49.9887
8.044,447.338,49.9835
8.045,447.294,49.9782
8.046,447.249,49.973
8.047,447.204,49.9677
8.048,447.159,49.9625
8.049,447.115,49.9572
8.05,447.07,49.952
8.051,447.025,49.9467
8.052,446.981,49.9415
8.053,446.936,49.9362
8.054,446.891,49.931
8.055,446.846,49.9257
8.056,446.802,49.9205
8.057,446.757,49.9152
8.058,446.712,49.91
8.059,446.668,49.9048
8.06,446.623,49.8995
8.061,446.578,49.8943
8.062,446.534,49.889
8.063,446.489,49.8838
8.064,446.444,49.8786
8.065,446.4,49.8733
8.066,446.355,49.8681
8.067,446.311,49.8628
8.068,446.266,49.8576
8.069,446.221,49.8524
8.07,446.177,49.8471
8.071,446.132,49.8419
8.072,446.087,49.8367
8.073,446.043,49.8314
8.074,445.998,49.8262
8.075,445.954,49.821
8.076,445.909,49.8157
8.077,445.864,49.8105
8.078,445.82,49.8053
8.079,445.775,49.8001
8.08,445.731,49.7948
8.081,445.686,49.7896
8.082,445.642,49.7844
8.083,445.597,49.7792
8.084,445.552,49.7739
8.085,445.508,49.7687
8.086,445.463,49.7635
8.087,445.419,49.7583
8.088,445.374,49.753
8.089,445.33,49.7478
8.09,445.285,49.7426
8.091,445.241,49.7374
8.092,445.196,49.7322
8.093,445.152,49.727
8.094,445.107,49.7217
8.095,445.063,49.7165
8.096,445.018,49.7113
8.097,444.974,49.7061
8.098,444.929,49.7009
8.099,444.885,49.6957
8.1,444.84,49.6905
8.101,444.796,49.6852
8.102,444.751,49.68
8.103,444.707,49.6748
8.104,444.662,49.6696
8.105,444.618,49.6644
8.106,444.573,49.6592
8.107,444.529,49.654
8.108,444.484,49.6488
8.109,444.44,49.6436
8.11,444.395,49.6384
8.111,444.351,49.6332
8.112,444.307,49.628
8.113,444.262,49.6228
8.114,444.218,49.6176
8.115,444.173,49.6124
8.116,444.129,49.6072
8.117,444.084,49.602
8.118,444.04,49.5968
8.119,443.996,49.5916
8.12,443.951,49.5864
8.121,443.907,49.5812
8.122,443.862,49.576
8.123,443.818,49.5708
8.124,443.774,49.5656
8.125,443.729,49.5604
8.126,443.685,49.5552
8.127,443.641,49.55
8.128,443.596,49.5448
8.129,443.552,49.5396
8.13,443.507,49.5345
8.131,443.463,49.5293
8.132,443.419,49.5241
8.133,443.374,49.5189
8.134,443.33,49.5137
8.135,443.286,49.5085
8.136,443.241,49.5033
8.137,443.197,49.4982
8.138,443.153,49.493
8.139,443.108,49.4878
8.14,443.064,49.4826
8.141,443.02,49.4774
8.142,442.976,49.4722
8.143,442.931,49.4671
8.144,442.887,49.4619
8.145,442.843,49.4567
8.146,442.798,49.4515
8.147,442.754,49.4464
8.148,442.71,49.4412
8.149,442.666,49.436
8.15,442.621,49.4308
8.151,442.577,49.4257
8.152,442.533,49.4205
8.153,442.489,49.4153
8.154,442.444,49.4101
8.155,442.4,49.405
8.156,442.356,49.3998
8.157,442.312,49.3946
8.158,442.267,49.3895
8.159,442.223,49.3843
8.16,442.179,49.3791
8.161,442.135,49.374
8.162,442.09,49.3688
8.163,442.046,49.3636
8.164,442.002,49.3585
8.165,441.958,49.3533
8.166,441.914,49.3482
8.167,441.869,49.343
8.168,441.825,49.3378
8.169,441.781,49.3327
8.17,441.737,49.3275
8.171,441.693,49.3224
8.172,441.649,49.3172
8.173,441.604,49.312
8.174,441.56,49.3069
8.175,441.516,49.3017
8.176,441.472,49.2966
8.177,441.428,49.2914
8.178,441.384,49.2863
8.179,441.339,49.2811
8.18,441.295,49.276
8.181,441.251,49.2708
8.182,441.207,49.2657
8.183,441.163,49.2605
8.184,441.119,49.2554
8.185,441.075,49.2502
8.186,441.031,49.2451
8.187,440.987,49.2399
8.188,440.942,49.2348
8.189,440.898,49.2296
8.19,440.854,49.2245
8.191,440.81,49.2193
8.192,440.766,49.2142
8.193,440.722,49.2091
8.194,440.678,49.2039
8.195,440.634,49.1988
8.196,440.59,49.1936
8.197,440.546,49.1885
8.198,440.502,49.1834
8.199,440.458,49.1782
8.2,440.414,49.1731
8.201,440.37,49.168
8.202,440.326,49.1628
8.203,440.281,49.1577
8.204,440.237,49.1526
8.205,440.193,49.1474
8.206,440.149,49.1423
8.207,440.105,49.1372
8.208,440.061,49.132
8.209,440.017,49.1269
8.21,439.973,49.1218
8.211,439.929,49.1166
8.212,439.885,49.1115
8.213,439.841,49.1064
8.214,439.797,49.1013
8.215,439.753,49.0961
8.216,439.709,49.091
8.217,439.665,49.0859
8.218,439.622,49.0808
8.219,439.578,49.0756
8.22,439.534,49.0705
8.221,439.49,49.0654
8.222,439.446,49.0603
8.223,439.402,49.0551
8.224,439.358,49.05
8.225,439.314,49.0449
8.226,439.27,49.0398
8.227,439.226,49.0347
8.228,439.182,49.0296
8.229,439.138,49.0244
8.23,439.094,49.0193
8.231,439.05,49.0142
8.232,439.006,49.0091
8.233,438.963,49.004
8.234,438.919,48.9989
8.235,438.875,48.9938
8.236,438.831,48.9886
8.237,438.787,48.9835
8.238,438.743,48.9784
8.239,438.699,48.9733
8.24,438.655,48.9682
8.241,438.612,48.9631
8.242,438.568,48.958
8.243,438.524,48.9529
8.244,438.48,48.9478
8.245,438.436,48.9427
8.246,438.392,48.9376
8.247,438.348,48.9325
8.248,438.305,48.9274
8.249,438.261,48.9223
8.25,438.217,48.9172
8.251,438.173,48.9121
8.252,438.129,48.907
8.253,438.085,48.9019
8.254,438.042,48.8968
8.255,437.998,48.8917
8.256,437.954,48.8866
8.257,437.91,48.8815
8.258,437.866,48.8764
8.259,437.823,48.8713
8.26,437.779,48.8662
8.261,437.735,48.8611
8.262,437.691,48.856
8.263,437.648,48.8509
8.264,437.604,48.8458
8.265,437.56,48.8408
8.266,437.516,48.8357
8.267,437.473,48.8306
8.268,437.429,48.8255
8.269,437.385,48.8204
8.27,437.341,48.8153
8.271,437.298,48.8102
8.272,437.254,48.8051
8.273,437.21,48.8001
8.274,437.166,48.795
8.275,437.123,48.7899
8.276,437.079,48.7848
8.277,437.035,48.7797
8.278,436.992,48.7746
8.279,436.948,48.7696
8.28,436.904,48.7645
8.281,436.86,48.7594
8.282,436.817,48.7543
8.283,436.773,48.7493
8.284,436.729,48.7442
8.285,436.686,48.7391
8.286,436.642,48.734
8.287,436.598,48.729
8.288,436.555,48.7239
8.289,436.511,48.7188
8.29,436.467,48.7137
8.291,436.424,48.7087
8.292,436.38,48.7036
8.293,436.337,48.6985
8.294,436.293,48.6935
8.295,436.249,48.6884
8.296,436.206,48.6833
8.297,436.162,48.6783
8.298,436.118,48.6732
8.299,436.075,48.6681
8.3,436.031,48.6631
8.301,435.988,48.658
8.302,435.944,48.6529
8.303,435.9,48.6479
8.304,435.857,48.6428
8.305,435.813,48.6377
8.306,435.77,48.6327
8.307,435.726,48.6276
8.308,435.682,48.6226
8.309,435.639,48.6175
8.31,435.595,48.6124
8.311,435.552,48.6074
8.312,435.508,48.6023
8.313,435.465,48.5973
8.314,435.421,48.5922
8.315,435.378,48.5872
8.316,435.334,48.5821
8.317,435.291,48.5771
8.318,435.247,48.572
8.319,435.203,48.567
8.32,435.16,48.5619
8.321,435.116,48.5569
8.322,435.073,48.5518
8.323,435.029,48.5468
8.324,434.986,48.5417
8.325,434.942,48.5367
8.326,434.899,48.5316
8.327,434.855,48.5266
8.328,434.812,48.5215
8.329,434.768,48.5165
8.33,434.725,48.5114
8.331,434.682,48.5064
8.332,434.638,48.5013
8.333,434.595,48.4963
8.334,434.551,48.4913
8.335,434.508,48.4862
8.336,434.464,48.4812
8.337,434.421,48.4761
8.338,434.377,48.4711
8.339,434.334,48.4661
8.34,434.29,48.461
8.341,434.247,48.456
8.342,434.204,48.451
8.343,434.16,48.4459
8.344,434.117,48.4409
8.345,434.073,48.4359
8.346,434.03,48.4308
8.347,433.987,48.4258
8.348,433.943,48.4208
8.349,433.9,48.4157
8.35,433.856,48.4107
8.351,433.813,48.4057
8.352,433.77,48.4006
8.353,433.726,48.3956
8.354,433.683,48.3906
8.355,433.639,48.3856
8.356,433.596,48.3805
8.357,433.553,48.3755
8.358,433.509,48.3705
8.359,433.466,48.3655
8.36,433.423,48.3604
8.361,433.379,48.3554
8.362,433.336,48.3504
8.363,433.293,48.3454
8.364,433.249,48.3404
8.365,433.206,48.3353
8.366,433.163,48.3303
8.367,433.119,48.3253
8.368,433.076,48.3203
8.369,433.033,48.3153
8.37,432.989,48.3102
8.371,432.946,48.3052
8.372,432.903,48.3002
8.373,432.86,48.2952
8.374,432.816,48.2902
8.375,432.773,48.2852
8.376,432.73,48.2802
8.377,432.686,48.2751
8.378,432.643,48.2701
8.379,432.6,48.2651
8.38,432.557,48.2601
8.381,432.513,48.2551
8.382,432.47,48.2501
8.383,432.427,48.2451
8.384,432.384,48.2401
8.385,432.34,48.2351
8.386,432.297,48.2301
8.387,432.254,48.2251
8.388,432.211,48.2201
8.389,432.168,48.2151
8.39,432.124,48.2101
8.391,432.081,48.2051
8.392,432.038,48.2001
8.393,431.995,48.1951
8.394,431.951,48.1901
8.395,431.908,48.1851
8.396,431.865,48.1801
8.397,431.822,48.1751
8.398,431.779,48.1701
8.399,431.736,48.1651
8.4,431.692,48.1601
8.401,431.649,48.1551
8.402,431.606,48.1501
8.403,431.563,48.1451
8.404,431.52,48.1401
8.405,431.477,48.1351
8.406,431.433,48.1301
8.407,431.39,48.1251
8.408,431.347,48.1201
8.409,431.304,48.1151
8.41,431.261,48.1101
8.411,431.218,48.1052
8.412,431.175,48.1002
8.413,431.132,48.0952
8.414,431.088,48.0902
8.415,431.045,48.0852
8.416,431.002,48.0802
8.417,430.959,48.0752
8.418,430.916,48.0703
8.419,430.873,48.0653
8.42,430.83,48.0603
8.421,430.787,48.0553
8.422,430.744,48.0503
8.423,430.701,48.0454
8.424,430.658,48.0404
8.425,430.614,48.0354
8.426,430.571,48.0304
8.427,430.528,48.0254
8.428,430.485,48.0205
8.429,430.442,48.0155
8.43,430.399,48.0105
8.431,430.356,48.0055
8.432,430.313,48.0006
8.433,430.27,47.9956
8.434,430.227,47.9906
8.435,430.184,47.9856
8.436,430.141,47.9807
8.437,430.098,47.9757
8.438,430.055,47.9707
8.439,430.012,47.9658
8.44,429.969,47.9608
8.441,429.926,47.9558
8.442,429.883,47.9509
8.443,429.84,47.9459
8.444,429.797,47.9409
8.445,429.754,47.936
8.446,429.711,47.931
8.447,429.668,47.926
8.448,429.625,47.9211
8.449,429.582,47.9161
8.45,429.539,47.9111
8.451,429.496,47.9062
8.452,429.453,47.9012
8.453,429.41,47.8963
8.454,429.367,47.8913
8.455,429.324,47.8863
8.456,429.282,47.8814
8.457,429.239,47.8764
8.458,429.196,47.8715
8.459,429.153,47.8665
8.46,429.11,47.8616
8.461,429.067,47.8566
8.462,429.024,47.8516
8.463,428.981,47.8467
8.464,428.938,47.8417
8.465,428.895,47.8368
8.466,428.852,47.8318
8.467,428.81,47.8269
8.468,428.767,47.8219
8.469,428.724,47.817
8.47,428.681,47.812
8.471,428.638,47.8071
8.472,428.595,47.8021
8.473,428.552,47.7972
8.474,428.509,47.7922
8.475,428.467,47.7873
8.476,428.424,47.7824
8.477,428.381,47.7774
8.478,428.338,47.7725
8.479,428.295,47.7675
8.48,428.252,47.7626
8.481,428.21,47.7576
8.482,428.167,47.7527
8.483,428.124,47.7478
8.484,428.081,47.7428
8.485,428.038,47.7379
8.486,427.996,47.7329
8.487,427.953,47.728
8.488,427.91,47.7231
8.489,427.867,47.7181
8.49,427.824,47.7132
8.491,427.782,47.7083
8.492,427.739,47.7033
8.493,427.696,47.6984
8.494,427.653,47.6935
8.495,427.611,47.6885
8.496,427.568,47.6836
8.497,427.525,47.6787
8.498,427.482,47.6737
8.499,427.44,47.6688
8.5,427.397,47.6639
8.501,427.354,47.6589
8.502,427.311,47.654
8.503,427.269,47.6491
8.504,427.226,47.6442
8.505,427.183,47.6392
8.506,427.14,47.6343
8.507,427.098,47.6294
8.508,427.055,47.6245
8.509,427.012,47.6195
8.51,426.97,47.6146
8.511,426.927,47.6097
8.512,426.884,47.6048
8.513,426.841,47.5999
8.514,426.799,47.5949
8.515,426.756,47.59
8.516,426.713,47.5851
8.517,426.671,47.5802
8.518,426.628,47.5753
8.519,426.585,47.5703
8.52,426.543,47.5654
8.521,426.5,47.5605
8.522,426.457,47.5556
8.523,426.415,47.5507
8.524,426.372,47.5458
8.525,426.33,47.5409
8.526,426.287,47.5359
8.527,426.244,47.531
8.528,426.202,47.5261
8.529,426.159,47.5212
8.53,426.116,47.5163
8.531,426.074,47.5114
8.532,426.031,47.5065
8.533,425.989,47.5016
8.534,425.946,47.4967
8.535,425.903,47.4918
8.536,425.861,47.4869
8.537,425.818,47.482
8.538,425.776,47.4771
8.539,425.733,47.4721
8.54,425.691,47.4672
8.541,425.648,47.4623
8.542,425.605,47.4574
8.543,425.563,47.4525
8.544,425.52,47.4476
8.545,425.478,47.4427
8.546,425.435,47.4378
8.547,425.393,47.4329
8.548,425.35,47.428
8.549,425.308,47.4231
8.55,425.265,47.4183
8.551,425.222,47.4134
8.552,425.18,47.4085
8.553,425.137,47.4036
8.554,425.095,47.3987
8.555,425.052,47.3938
8.556,425.01,47.3889
8.557,424.967,47.384
8.558,424.925,47.3791
8.559,424.882,47.3742
8.56,424.84,47.3693
8.561,424.797,47.3644
8.562,424.755,47.3595
8.563,424.712,47.3547
8.564,424.67,47.3498
8.565,424.628,47.3449
8.566,424.585,47.34
8.567,424.543,47.3351
8.568,424.5,47.3302
8.569,424.458,47.3253
8.57,424.415,47.3205
8.571,424.373,47.3156
8.572,424.33,47.3107
8.573,424.288,47.3058
8.574,424.246,47.3009
8.575,424.203,47.296
8.576,424.161,47.2912
8.577,424.118,47.2863
8.578,424.076,47.2814
8.579,424.033,47.2765
8.58,423.991,47.2716
8.581,423.949,47.2668
8.582,423.906,47.2619
8.583,423.864,47.257
8.584,423.821,47.2521
8.585,423.779,47.2473
8.586,423.737,47.2424
8.587,423.694,47.2375
8.588,423.652,47.2327
8.589,423.61,47.2278
8.59,423.567,47.2229
8.591,423.525,47.218
8.592,423.483,47.2132
8.593,423.44,47.2083
8.594,423.398,47.2034
8.595,423.356,47.1986
8.596,423.313,47.1937
8.597,423.271,47.1888
8.598,423.229,47.184
8.599,423.186,47.1791
8.6,423.144,47.1742
8.601,423.102,47.1694
8.602,423.059,47.1645
8.603,423.017,47.1596
8.604,422.975,47.1548
8.605,422.932,47.1499
8.606,422.89,47.1451
8.607,422.848,47.1402
8.608,422.805,47.1353
8.609,422.763,47.1305
8.61,422.721,47.1256
8.611,422.679,47.1208
8.612,422.636,47.1159
8.613,422.594,47.1111
8.614,422.552,47.1062
8.615,422.51,47.1013
8.616,422.467,47.0965
8.617,422.425,47.0916
8.618,422.383,47.0868
8.619,422.341,47.0819
8.62,422.298,47.0771
8.621,422.256,47.0722
8.622,422.214,47.0674
8.623,422.172,47.0625
8.624,422.13,47.0577
8.625,422.087,47.0528
8.626,422.045,47.048
8.627,422.003,47.0431
8.628,421.961,47.0383
8.629,421.918,47.0334
8.63,421.876,47.0286
8.631,421.834,47.0237
8.632,421.792,47.0189
8.633,421.75,47.0141
8.634,421.708,47.0092
8.635,421.665,47.0044
8.636,421.623,46.9995
8.637,421.581,46.9947
8.638,421.539,46.9898
8.639,421.497,46.985
8.64,421.455,46.9802
8.641,421.412,46.9753
8.642,421.37,46.9705
8.643,421.328,46.9656
8.644,421.286,46.9608
8.645,421.244,46.956
8.646,421.202,46.9511
8.647,421.16,46.9463
8.648,421.118,46.9415
8.649,421.075,46.9366
8.65,421.033,46.9318
8.651,420.991,46.927
8.652,420.949,46.9221
8.653,420.907,46.9173
8.654,420.865,46.9125
8.655,420.823,46.9076
8.656,420.781,46.9028
8.657,420.739,46.898
8.658,420.697,46.8932
8.659,420.655,46.8883
8.66,420.612,46.8835
8.661,420.57,46.8787
8.662,420.528,46.8739
8.663,420.486,46.869
8.664,420.444,46.8642
8.665,420.402,46.8594
8.666,420.36,46.8546
8.667,420.318,46.8497
8.668,420.276,46.8449
8.669,420.234,46.8401
8.67,420.192,46.8353
8.671,420.15,46.8304
8.672,420.108,46.8256
8.673,420.066,46.8208
8.674,420.024,46.816
8.675,419.982,46.8112
8.676,419.94,46.8064
8.677,419.898,46.8015
8.678,419.856,46.7967
8.679,419.814,46.7919
8.68,419.772,46.7871
8.681,419.73,46.7823
8.682,419.688,46.7775
8.683,419.646,46.7727
8.684,419.604,46.7678
8.685,419.562,46.763
8.686,419.52,46.7582
8.687,419.478,46.7534
8.688,419.436,46.7486
8.689,419.394,46.7438
8.69,419.352,46.739
8.691,419.311,46.7342
8.692,419.269,46.7294
8.693,419.227,46.7246
8.694,419.185,46.7198
8.695,419.143,46.7149
8.696,419.101,46.7101
8.697,419.059,46.7053
8.698,419.017,46.7005
8.699,418.975,46.6957
8.7,418.933,46.6909
8.701,418.891,46.6861
8.702,418.85,46.6813
8.703,418.808,46.6765
8.704,418.766,46.6717
8.705,418.724,46.6669
8.706,418.682,46.6621
8.707,418.64,46.6573
8.708,418.598,46.6525
